"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
147,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,566,190,380
147,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,14,4,4
147,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,198,78,130
147,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,364,150,260
147,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,352,116,228
147,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,492,174,308
147,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,6,4,4
147,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,92,50,76
147,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,910,416,706
147,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,82,38,56
147,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,432,168,284
148,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,188,22,70
148,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,14,4,12
148,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,576,68,264
148,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,218,34,88
148,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,62,12,24
148,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,60,28,56
148,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,44,20,38
148,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,416,128,248
148,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,194,62,122
148,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,24,10,22
148,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,94,42,80
148,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,404,194,324
148,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,270,86,178
148,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,716,252,512
148,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,16,6,10
148,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,260,112,224
148,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1816,918,1482
148,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,140,52,90
148,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,760,306,502
148,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,28,6,14
148,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,42,6,28
148,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,46,10,22
148,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,4,0,0
148,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,4,2,2
148,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,4,0,0
148,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,4,0,0
148,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,4,4,4
148,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,20,4,4
148,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,96,10,10
149,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,206,94,140
149,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,42,36,40
149,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,8,8,8
149,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,440,250,302
149,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,244,130,168
149,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,34,26,30
149,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,90,64,82
149,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,48,32,46
149,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,214,134,174
149,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,278,162,212
149,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,22,12,14
149,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,54,30,46
149,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,106,78,100
149,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,258,146,164
149,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,510,296,332
149,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,14,8,10
149,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,40,32,40
149,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,74,60,72
149,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,154,92,104
149,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,928,494,588
149,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,44,14,32
149,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,18,8,12
149,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,8,4,6
149,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,126,38,76
149,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,130,62,106
149,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,342,116,232
149,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,852,292,578
149,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,82,48,74
149,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1204,608,960
149,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,274,110,192
149,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1404,574,942
150,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,182,54,106
150,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,126,62,98
150,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,92,40,70
150,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,392,124,188
150,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,250,84,128
150,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,78,32,50
150,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,186,96,158
150,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,172,110,140
150,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,258,106,170
150,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,224,94,144
150,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,30,14,22
150,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,318,172,248
150,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,678,392,530
150,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,258,118,186
150,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,444,204,326
150,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,30,10,24
150,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,138,88,118
150,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1670,932,1358
150,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,70,30,42
150,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,628,296,412
151,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,70,22,28
151,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,8,8,8
151,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,8,4,8
151,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,190,60,84
151,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,144,52,88
151,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,20,14,14
151,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,30,20,28
151,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,18,12,18
151,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,164,76,110
151,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,326,154,234
151,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,36,18,30
151,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,42,32,36
151,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,134,72,100
151,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,222,104,156
151,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,366,206,292
151,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,68,34,38
151,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,266,142,200
152,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,112,16,24
152,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,42,18,38
152,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,14,4,14
152,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,354,84,120
152,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,112,28,38
152,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,24,16,18
152,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,138,86,130
152,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,120,68,106
152,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,390,198,272
152,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,278,146,204
152,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,22,18,20
152,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,208,130,160
152,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,402,250,330
152,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,304,170,234
152,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,678,368,506
152,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,122,64,104
152,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,594,362,480
152,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,108,64,84
152,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,668,416,526
153,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,112,30,50
153,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,92,46,78
153,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,12,8,10
153,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,286,90,146
153,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,138,46,60
153,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,40,22,24
153,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,202,122,174
153,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,202,132,172
153,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,208,90,128
153,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,304,158,226
153,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,64,40,56
153,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,352,198,272
153,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,512,304,434
153,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,138,70,94
153,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,424,202,298
153,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,80,54,66
153,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,886,532,702
153,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,52,26,40
153,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,242,116,168
154,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,152,32,54
154,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,86,44,64
154,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,36,14,30
154,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,290,70,106
154,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,206,52,78
154,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,70,34,50
154,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,258,138,214
154,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,230,142,194
154,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,244,86,126
154,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,286,112,184
154,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,16,10,12
154,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,364,194,276
154,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,672,380,526
154,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,182,80,126
154,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,432,202,298
154,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,74,48,64
154,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,842,468,646
154,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,30,18,20
154,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,134,68,90
155,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,92,18,30
155,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,26,10,22
155,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,4,4,4
155,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,414,116,192
155,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,270,84,140
155,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,22,6,10
155,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,100,44,78
155,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,132,60,110
155,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,484,174,302
155,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,612,218,356
155,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,4,0,0
155,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,70,30,54
155,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,332,158,248
155,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,246,110,162
155,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,564,226,342
155,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,108,58,78
155,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,854,432,658
155,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,22,10,14
155,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,224,102,138
156,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,60,14,30
156,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,10,4,8
156,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,190,38,86
156,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,110,24,54
156,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,20,10,16
156,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,28,14,28
156,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,52,28,46
156,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,398,140,254
156,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,354,140,244
156,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,16,12,12
156,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,138,64,114
156,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,158,60,100
156,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,360,146,228
156,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,42,30,42
156,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,910,434,724
156,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,80,36,54
156,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,312,142,214
157,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,402,64,170
157,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,128,58,108
157,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,98,44,84
157,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,676,124,346
157,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,370,72,202
157,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,58,18,40
157,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,320,156,266
157,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,212,104,178
157,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,144,36,90
157,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,170,64,120
157,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,16,10,14
157,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,98,50,72
157,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,218,118,182
157,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,34,12,20
157,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,116,44,84
157,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,6,6,6
157,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,354,158,292
157,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,36,20,36
157,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,66,30,58
158,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,62,0,6
158,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,110,2,14
158,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,42,6,8
158,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,4,0,0
158,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,36,8,14
158,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,18,8,12
158,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,4,2,2
158,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,28,14,22
158,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,68,38,60
158,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,72,26,58
158,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,104,40,84
158,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,24,12,20
158,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,146,74,126
158,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,42,18,32
159,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,76,14,26
159,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,12,6,12
159,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,24,10,22
159,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,362,112,162
159,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,268,82,132
159,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,34,22,26
159,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,76,52,68
159,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,84,48,66
159,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,584,262,396
159,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,608,270,402
159,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,6,2,2
159,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,96,54,78
159,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,254,152,198
159,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,260,130,194
159,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,816,402,544
159,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,60,32,52
159,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,788,466,622
159,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,130,68,98
159,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,700,364,480
160,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,84,14,24
160,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,14,8,8
160,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,8,4,6
160,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,326,96,142
160,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,228,72,132
160,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,20,10,10
160,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,82,40,64
160,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,66,40,58
160,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,502,208,310
160,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,518,242,368
160,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,126,76,102
160,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,282,162,220
160,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,340,158,240
160,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,650,330,442
160,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,64,38,54
160,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,920,488,748
160,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,176,90,110
160,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,422,200,278
