"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
297,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,8,8,8
297,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,2,0,0
297,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,530,200,322
297,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,82,32,62
297,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,220,144,182
297,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,44,24,34
297,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,6,2,2
297,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,332,216,274
297,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,138,64,116
297,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,392,242,280
297,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,166,122,146
297,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,430,246,372
297,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,632,390,574
297,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,278,202,236
297,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,324,242,292
298,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,34,2,2
298,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,726,154,202
298,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",1,24,6,8
298,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,72,16,18
298,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,2,0,0
298,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,8,0,0
298,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,626,206,226
298,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,106,32,36
298,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,128,50,52
298,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,28,6,8
298,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,8,2,2
298,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,622,180,186
298,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,110,32,34
298,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,168,108,108
298,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,22,16,16
298,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,4,0,0
298,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,292,202,204
298,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,178,138,138
298,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,546,178,184
298,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,414,190,202
298,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,250,58,186
298,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,16,2,12
298,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,16,4,14
298,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,234,54,78
298,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,14,8,10
298,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,50,20,20
298,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,66,48,48
298,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,42,30,30
298,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,24,16,16
298,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,18,14,14
298,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,264,184,222
298,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,354,234,290
298,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,42,26,28
298,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,42,30,38
298,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,8,0,0
298,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,128,0,0
298,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",1,12,0,0
298,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,60,0,0
298,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,4,0,0
298,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,316,164,236
298,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,162,102,134
298,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,56,32,42
298,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,224,62,130
298,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,78,22,50
298,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,442,254,364
298,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,112,66,104
298,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,140,98,122
298,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,108,74,104
298,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,738,274,620
298,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,814,376,686
299,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,4,0,0
299,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,212,58,122
299,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",1,18,6,12
299,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,212,54,72
299,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,16,2,2
299,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,2,0,0
299,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,342,182,218
299,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,56,30,30
299,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,290,120,142
299,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,36,8,14
299,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,8,4,4
299,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,440,236,320
299,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,140,78,120
299,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,386,174,214
299,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,114,50,60
299,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,720,342,510
299,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,512,278,400
299,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,432,244,330
299,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,374,248,290
299,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,12,0,0
299,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,132,40,46
299,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,6,4,4
300,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,6,0,0
300,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,128,22,34
300,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,94,6,10
300,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,4,0,0
300,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,10,0,0
300,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,126,52,62
300,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,8,4,4
300,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,204,80,100
300,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,74,30,34
300,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,96,28,36
300,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,40,18,20
300,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,306,96,146
300,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,108,40,58
300,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,2,0,0
300,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,328,144,224
300,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,330,172,254
300,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,308,164,180
300,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,150,78,82
300,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,48,10,28
300,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,8,4,8
300,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,8,2,6
300,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,50,2,2
300,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,26,6,12
300,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,24,18,18
300,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,22,16,18
300,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,16,10,16
300,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,216,102,180
300,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,212,96,164
300,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,36,4,22
300,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,46,16,24
301,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,62,0,0
301,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,426,68,76
301,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,42,20,20
301,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,68,14,14
301,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,8,4,4
301,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,10,0,0
301,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,616,176,186
301,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,60,26,26
301,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,150,50,52
301,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,28,6,6
301,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,16,2,2
301,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,128,72,76
301,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,40,26,30
301,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,498,258,264
301,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,160,90,90
301,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,6,2,2
301,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,658,422,486
301,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,502,330,396
301,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,632,456,480
301,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,478,350,370
301,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,72,8,22
301,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,24,0,0
301,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,16,0,0
301,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,8,2,4
301,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,64,24,52
301,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,8,2,2
301,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,252,102,168
301,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,34,10,26
301,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,204,92,180
301,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,64,30,60
301,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,386,184,342
301,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,454,220,412
301,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,244,168,242
301,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,190,150,190
302,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,22,2,2
302,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,226,56,70
302,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",1,12,0,0
302,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,352,118,260
302,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,42,20,30
302,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,4,0,0
302,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,240,124,144
302,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,30,12,12
302,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,512,254,356
302,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,74,36,44
302,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,244,134,138
302,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,58,36,38
302,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,656,416,520
302,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,192,106,144
302,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,4,0,0
302,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,258,132,134
302,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,180,90,94
302,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,982,672,878
302,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1144,804,1032
303,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,36,6,6
303,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,96,16,34
303,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,212,86,98
303,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,8,4,4
303,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,6,0,0
303,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,82,28,62
303,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,8,4,8
303,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,36,8,12
303,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,2,0,0
303,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,404,166,296
303,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,124,52,90
303,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,50,22,36
303,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,8,4,8
303,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,218,146,190
303,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,302,212,286
303,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,244,110,218
303,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,244,104,230
303,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,24,2,2
303,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,22,4,4
303,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,248,92,96
303,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,18,2,2
303,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,10,8,8
303,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,52,46,46
303,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,8,4,4
303,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,472,258,272
303,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,84,48,50
303,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,56,40,42
303,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,18,12,12
303,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,494,338,360
303,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,180,120,124
303,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,12,12,12
303,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,218,194,214
303,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,172,138,172
303,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,826,582,664
303,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,828,576,688
304,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,46,4,4
304,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,670,146,162
304,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",1,34,2,2
304,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,232,90,106
304,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,34,14,18
304,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,4,2,2
304,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,122,50,66
304,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,6,0,0
304,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,338,68,124
304,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,60,28,40
304,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,102,90,100
304,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,52,28,48
304,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,512,300,442
304,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,194,110,172
304,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,6,4,4
304,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,272,180,236
304,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,84,50,58
304,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1856,1190,1558
304,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1676,1160,1438
304,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,68,26,26
304,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,8,4,4
304,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,10,4,4
304,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,412,262,266
304,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,72,40,40
304,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,18,18,18
304,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,6,4,4
304,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,376,170,172
304,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,114,70,72
304,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,60,54,60
304,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,34,34,34
304,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,18,18,18
304,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,12,12,12
305,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,8,2,2
305,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,102,16,16
305,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,44,24,24
305,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,102,56,60
305,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,10,6,6
305,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,108,16,20
305,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,6,0,0
305,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,2,2,2
305,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,296,168,216
305,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,68,44,54
305,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,18,6,10
305,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,14,8,12
305,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,358,236,294
305,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,304,176,234
305,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,54,52,52
305,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,100,88,100
306,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,62,8,12
306,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,1122,188,256
306,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",1,52,6,8
306,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,388,140,148
306,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,38,18,18
306,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,6,2,2
306,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,576,202,268
306,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,50,14,16
306,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,450,176,184
306,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,22,8,8
306,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,4,2,2
306,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,676,406,562
306,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,154,86,122
306,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,612,358,378
306,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,112,78,84
306,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,10,4,4
306,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,972,482,702
306,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,736,390,516
306,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,910,478,708
306,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,736,378,616
306,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,2,0,0
306,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,18,0,0
306,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,4,0,0
