"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
437,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,18,12,14
437,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,832,556,640
437,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,168,122,130
437,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,48,24,48
437,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,8,4,8
437,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,104,52,104
438,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,296,84,154
438,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,172,32,172
438,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,18,0,18
438,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,738,330,376
438,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,6,6,6
438,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,46,20,32
438,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,88,72,88
438,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1440,646,998
438,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,52,28,44
438,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,10,6,10
438,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,320,216,320
438,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,74,42,74
438,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,858,382,632
438,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,64,26,34
438,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,138,92,116
438,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,50,32,42
438,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1148,740,884
438,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,176,114,142
439,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,264,120,150
439,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,182,76,182
439,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,4,4,4
439,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,900,414,570
439,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,44,34,38
439,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,66,36,54
439,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,86,54,84
439,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,8,2,6
439,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1334,428,794
439,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,34,14,24
439,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,24,14,14
439,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,328,228,328
439,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,48,36,48
439,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,886,370,550
439,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,76,34,42
439,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,6,4,4
439,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,132,90,100
439,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,38,30,30
439,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,928,614,684
439,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,204,134,152
440,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,574,64,288
440,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,222,68,222
440,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,10,0,10
440,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1876,868,1456
440,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,98,46,70
440,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,54,42,50
440,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,88,82,88
440,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,14,8,14
440,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1976,996,1512
440,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,116,54,96
440,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,24,8,22
440,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,684,450,666
440,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,38,18,36
440,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1658,704,1106
440,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,122,54,80
440,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,22,16,16
440,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,194,148,152
440,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,90,64,72
440,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1562,1064,1174
440,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,332,236,248
441,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,406,94,230
441,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,136,64,132
441,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1342,546,1002
441,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,52,30,40
441,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,50,30,38
441,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,72,54,68
441,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,4,4
441,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1198,596,870
441,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,82,48,64
441,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,32,16,24
441,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,260,170,248
441,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,28,20,28
441,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1112,398,662
441,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,120,44,70
441,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,24,16,18
441,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,102,74,80
441,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,28,24,24
441,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1074,746,826
441,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,276,202,226
442,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,70,22,24
442,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,178,0,178
442,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,10,0,10
442,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,416,238,244
442,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,16,8,8
442,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,4,4,4
442,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,32,20,32
442,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,8,2,6
442,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,706,246,476
442,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,52,28,48
442,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,4,2,2
442,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,112,84,112
442,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,16,8,16
442,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,556,156,256
442,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,28,12,20
442,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,28,16,20
442,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,10,6,8
442,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,602,360,448
442,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,202,120,162
443,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,106,48,66
443,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,178,36,178
443,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,4,4,4
443,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,968,518,614
443,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,22,6,6
443,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,16,12,16
443,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,142,74,138
443,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,8,4,8
443,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1662,694,1322
443,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,142,70,130
443,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,8,2,6
443,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,368,252,368
443,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,80,50,78
443,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,858,402,654
443,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,54,26,46
443,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,116,88,106
443,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,58,42,52
443,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,988,610,794
443,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,208,126,164
444,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,40,0,0
444,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,86,0,86
444,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,284,54,130
444,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,8,4,6
444,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,20,6,18
444,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,570,200,488
444,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,32,12,28
444,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,410,270,400
444,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,54,42,50
444,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,450,222,448
444,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,24,12,24
444,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,120,76,96
444,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,46,28,34
444,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,764,458,550
444,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,188,110,140
444,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,84,20,30
444,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,90,48,90
444,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",1,10,4,10
444,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,734,382,408
444,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,18,12,12
444,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,30,8,8
444,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,32,32,32
444,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,1016,380,442
444,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,20,12,16
444,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,12,6,6
444,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,546,226,226
444,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,30,10,10
444,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,4,2,2
444,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,16,16,16
444,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,8,8,8
444,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,314,256,256
444,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,100,82,82
445,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,336,76,244
445,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,34,22,28
445,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1964,718,992
445,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,80,28,34
445,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,80,50,52
445,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,246,226,246
445,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,20,20,20
445,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,2596,1514,1748
445,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,92,50,54
445,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,30,24,26
445,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,206,164,204
445,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,42,30,38
445,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1716,1122,1334
445,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,182,122,142
445,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,14,12,12
445,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,600,548,580
445,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,312,304,308
445,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,2164,1684,1940
445,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,484,332,414
445,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,208,48,114
445,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,96,44,86
445,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1600,452,1196
445,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,80,24,54
445,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,20,8,8
445,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,10,4,4
445,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,814,244,536
445,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,24,10,18
445,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,18,8,16
445,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,10,4,10
445,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,478,188,402
445,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,92,42,76
445,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,8,2,6
445,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,40,20,32
445,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,16,8,10
445,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,632,268,504
445,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,158,66,124
446,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,618,206,430
446,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,424,192,390
446,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,12,6,10
446,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,3522,1454,2422
446,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,210,64,142
446,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,74,48,58
446,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,440,324,408
446,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,38,36,38
446,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,2998,1756,2230
446,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,134,78,104
446,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,60,40,54
446,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,376,310,370
446,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,54,40,54
446,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1964,1384,1686
446,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,242,170,214
446,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,10,8,8
446,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,612,548,576
446,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,324,292,314
446,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,2696,1952,2400
446,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,494,340,430
447,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,412,132,214
447,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,46,24,38
447,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1300,456,794
447,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,28,12,14
447,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,72,40,44
447,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,80,58,74
447,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1292,678,788
447,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,62,36,38
447,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,48,38,42
447,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,80,70,80
447,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,18,18,18
447,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1238,838,1064
447,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,142,98,130
447,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,18,12,16
447,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,238,214,220
447,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,140,126,134
447,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1544,1068,1324
447,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,364,230,312
448,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1366,410,866
448,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,402,170,364
448,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,8,4,6
448,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,2966,1040,1820
448,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,104,52,82
448,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,356,192,246
448,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,730,470,654
448,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,28,20,28
448,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,2768,1380,1728
448,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,202,96,146
448,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,198,132,158
448,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,662,548,644
448,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,98,82,94
448,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1952,1146,1450
448,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,208,138,166
448,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,176,122,154
448,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,1312,1104,1200
448,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,354,310,332
448,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,2042,1422,1736
448,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,386,218,308
449,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,834,200,506
449,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,60,32,46
449,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,2118,558,1312
449,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,28,12,18
449,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,134,64,72
449,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,158,114,140
449,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,6,2,6
449,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,2062,1010,1218
449,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,78,62,62
449,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,110,62,84
449,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,194,172,194
449,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,42,38,40
449,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1616,986,1278
449,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,140,82,106
449,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,46,32,34
449,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,646,592,620
449,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,248,228,242
449,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1694,1134,1454
449,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,382,236,316
450,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2004,544,1314
450,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,170,80,150
450,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,18,6,16
450,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,3698,1156,2316
450,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,104,42,72
450,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,622,352,392
450,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,694,516,628
450,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,62,38,50
