"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
368,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,10,0,0
368,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,112,2,4
368,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,4,0,0
368,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,132,8,12
368,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,4,0,0
368,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,106,8,8
368,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,6,0,0
368,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,208,36,36
368,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,80,6,6
369,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,52,4,4
369,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,164,4,8
369,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,6,0,0
369,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,8,2,2
369,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,104,22,24
369,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,4,2,2
369,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,32,6,8
369,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,4,0,0
369,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,28,0,0
369,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,274,30,70
369,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,14,2,2
369,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,4,0,0
369,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,10,8,8
369,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,626,120,174
369,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,16,4,4
369,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,8,0,0
369,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,6,4,4
369,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,530,204,224
369,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,44,16,18
369,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,8,2,2
369,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,180,150,176
369,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,48,32,46
369,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,2090,1116,1574
369,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,524,288,382
370,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,64,4,24
370,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,4,4,4
370,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,4,4,4
370,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,742,114,224
370,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,30,6,6
370,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,8,0,6
370,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,72,48,64
370,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,722,260,346
370,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,26,6,6
370,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,10,2,2
370,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,110,100,108
370,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,24,24,24
370,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,468,240,276
370,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,56,24,34
370,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,124,94,124
370,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,58,52,58
370,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1504,922,1262
370,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,396,244,338
371,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,48,14,16
371,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,4,4,4
371,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,486,138,178
371,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,8,2,2
371,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,10,6,6
371,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,76,52,68
371,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,508,232,298
371,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,30,8,14
371,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,86,80,86
371,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,8,8,8
371,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,470,278,320
371,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,36,24,26
371,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,8,4,4
371,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,98,82,94
371,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,56,46,56
371,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1302,752,1130
371,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,286,174,230
372,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,482,212,318
372,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,302,228,288
372,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,28,16,26
372,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,2184,888,1380
372,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,52,20,30
372,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,104,56,86
372,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,1052,608,946
372,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,38,22,36
372,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1276,652,970
372,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,26,16,20
372,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,58,40,42
372,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,372,314,366
372,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,74,66,72
372,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,560,426,486
372,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,48,28,30
372,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,36,22,34
372,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,280,236,274
372,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,114,94,110
372,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,680,436,600
372,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,236,148,218
373,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,74,24,32
373,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,742,222,362
373,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,14,4,4
373,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,84,48,72
373,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,6,4,4
373,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,364,178,268
373,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,28,18,18
373,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,8,4,4
373,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,94,68,92
373,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,16,16,16
373,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,440,292,336
373,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,40,34,36
373,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,72,64,70
373,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,20,18,20
373,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,808,506,694
373,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,208,128,186
374,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,50,20,30
374,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,82,56,80
374,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,6,6,6
374,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,500,268,340
374,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,12,6,6
374,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,18,10,18
374,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,232,136,204
374,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,20,12,20
374,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,700,396,576
374,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,44,24,38
374,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,14,8,8
374,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,82,68,82
374,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,20,20,20
374,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,392,316,354
374,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,42,24,34
374,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,104,98,100
374,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,42,32,42
374,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,576,402,526
374,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,118,86,106
375,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,194,20,108
375,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,10,6,8
375,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1058,318,528
375,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,40,14,28
375,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,70,30,54
375,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,60,30,50
375,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,780,372,610
375,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,8,4,4
375,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,12,4,4
375,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,8,8,8
375,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,408,254,292
375,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,92,66,70
375,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,2,2,2
375,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,34,26,34
375,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,4,4,4
375,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,668,408,618
375,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,124,86,116
376,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,64,22,34
376,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,48,38,46
376,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,6,6,6
376,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1054,480,658
376,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,40,14,32
376,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,10,6,10
376,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,268,162,248
376,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,34,20,32
376,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,946,532,776
376,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,20,14,14
376,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,4,4,4
376,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,192,162,190
376,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,38,32,38
376,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,644,464,546
376,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,70,38,42
376,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,2,2,2
376,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,104,100,102
376,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,20,20,20
376,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,822,552,720
376,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,238,154,210
377,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,524,144,354
377,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,102,78,100
377,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,4,4,4
377,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,2158,1008,1400
377,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,58,30,38
377,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,122,56,110
377,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,414,248,382
377,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,18,8,18
377,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1540,924,1320
377,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,60,40,56
377,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,36,28,30
377,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,98,72,98
377,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,6,6,6
377,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,684,524,582
377,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,60,46,48
377,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,30,14,28
377,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,86,74,82
377,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,28,22,24
377,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1086,750,994
377,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,314,206,282
377,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,30,10,12
377,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,82,50,58
377,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,8,4,4
377,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,60,28,40
377,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,8,4,4
377,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,230,104,150
377,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,16,8,10
377,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,18,16,18
377,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,6,4,6
377,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,84,60,84
377,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,42,28,42
378,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,320,126,266
378,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,120,78,118
378,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,790,452,600
378,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,8,8,8
378,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,96,50,84
378,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,312,182,268
378,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,38,26,30
378,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,688,444,588
378,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,64,36,60
378,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,36,30,34
378,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,156,142,154
378,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,16,12,16
378,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,382,324,346
378,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,30,28,28
378,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,44,38,42
378,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,114,90,110
378,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,68,50,66
378,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,556,408,544
378,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,156,120,144
379,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,204,72,98
379,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,100,76,98
379,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,6,6,6
379,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1118,460,678
379,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,50,26,40
379,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,76,34,56
379,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,464,286,404
379,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,26,16,24
379,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1344,710,1048
379,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,78,34,58
379,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,22,20,20
379,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,196,154,196
379,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,22,22,22
379,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,798,540,664
379,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,52,32,48
379,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,6,6,6
379,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,128,116,122
379,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,44,40,42
379,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,824,500,722
379,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,196,114,172
380,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,180,40,64
380,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,68,40,68
380,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1256,504,718
380,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,18,6,10
380,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,42,26,30
380,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,608,366,552
380,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,26,16,26
380,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1310,678,1018
380,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,86,42,64
380,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,8,8,8
380,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,170,142,166
380,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,24,24,24
380,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,566,364,422
380,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,52,38,46
380,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,4,4,4
380,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,60,50,58
380,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,30,22,30
380,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,474,304,416
380,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,126,92,118
381,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,140,62,64
381,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,56,36,50
381,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,6,6,6
381,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,942,512,602
381,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,40,24,28
381,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,30,18,26
381,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,282,174,254
381,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,26,16,22
381,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1352,750,1064
381,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,46,20,32
381,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,2,2,2
381,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,230,186,224
381,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,36,20,36
381,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,552,450,490
381,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,28,26,26
381,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,6,6,6
381,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,186,164,180
381,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,38,38,38
381,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1368,942,1248
381,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,316,204,280
382,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,90,10,58
382,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,502,152,246
382,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,20,4,10
382,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,22,10,14
382,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,122,70,106
382,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,8,4,4
382,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,662,294,460
382,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,16,6,6
382,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,10,8,8
382,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,26,20,26
