"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
559,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2250,1186,1804
560,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1118,312,696
560,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,82,42,68
560,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,246,114,186
560,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,304,84,176
560,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,670,206,380
560,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,466,218,408
560,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,150,66,116
560,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,412,220,344
560,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,416,160,300
560,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,1094,396,782
560,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,262,132,222
560,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,130,60,102
560,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,764,364,594
560,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,388,160,292
560,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1774,646,1308
560,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,32,22,32
560,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,60,34,46
560,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1758,1066,1426
560,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,516,170,388
560,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,4232,1416,3106
561,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,486,174,296
561,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,4,4,4
561,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,40,24,36
561,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,306,72,144
561,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,704,212,436
561,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,184,88,132
561,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,74,44,60
561,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,292,144,254
561,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,416,180,310
561,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,882,412,650
561,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,84,56,72
561,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,102,58,88
561,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,750,376,626
561,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,392,174,298
561,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1618,796,1212
561,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,46,30,30
561,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,54,32,50
561,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,804,500,662
561,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,326,146,236
561,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2274,1300,1778
562,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,318,86,152
562,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,14,6,14
562,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,282,72,142
562,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,618,198,404
562,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,100,46,80
562,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,24,6,18
562,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,144,58,122
562,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,260,100,192
562,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,726,288,522
562,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,44,22,36
562,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,108,56,86
562,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,830,368,658
562,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,488,184,346
562,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1386,524,1000
562,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,2,0,0
562,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,54,30,40
562,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,632,326,462
562,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,274,108,188
562,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2254,1072,1748
563,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2026,514,712
563,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,8,6,8
563,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,74,30,70
563,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1074,254,446
563,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,2024,550,946
563,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,596,240,350
563,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,94,50,82
563,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,558,322,488
563,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1160,428,764
563,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,2632,972,1670
563,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,332,210,250
563,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,172,90,140
563,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,1154,560,904
563,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,912,368,622
563,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,4710,2096,3236
563,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,122,80,90
563,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,18,14,18
563,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,566,442,556
563,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,226,132,176
563,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,3878,2684,3150
563,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,24,18,20
563,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,34,22,34
563,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,728,444,688
563,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,388,202,360
563,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,510,284,466
563,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,26,12,20
563,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,80,46,72
563,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,2230,1288,1802
563,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,466,200,328
563,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,4280,1742,3226
564,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,742,292,510
564,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,318,138,250
564,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,658,280,552
564,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1524,484,944
564,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,3950,1280,2586
564,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,298,150,226
564,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,520,252,426
564,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,1886,926,1526
564,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1600,658,1182
564,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,4512,1776,3204
564,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,144,110,122
564,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,346,208,290
564,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,2840,1638,2426
564,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1102,534,848
564,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,7530,3886,6024
564,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,60,30,50
564,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,62,42,58
564,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,3718,2188,2988
564,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,718,356,550
564,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,10676,5500,8286
564,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,656,134,200
564,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,52,42,52
564,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",1,112,78,112
564,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,416,90,132
564,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,970,342,434
564,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,144,72,108
564,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,92,84,92
564,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,204,190,204
564,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,240,86,118
564,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,788,418,508
564,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,28,6,6
564,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,40,14,20
564,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,424,124,164
564,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,16,16,16
564,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,24,24,24
564,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,232,230,232
564,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,32,32,32
564,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1376,1374,1376
565,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,570,84,126
565,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,70,48,70
565,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,132,70,118
565,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,968,268,368
565,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,1606,556,704
565,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,294,88,126
565,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,308,158,246
565,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,586,332,474
565,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1252,392,588
565,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,3024,986,1564
565,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,112,68,74
565,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,500,254,394
565,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,2502,1400,1982
565,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,676,268,400
565,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,3604,1632,2220
565,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,36,18,18
565,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,242,156,196
565,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,4088,2702,3310
565,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,404,178,228
565,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,6250,3218,4068
565,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,232,18,66
565,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,44,20,26
565,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",1,152,58,96
565,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,472,64,184
565,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,1002,162,446
565,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,4,4,4
565,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,106,64,94
565,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,336,208,286
565,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,32,22,24
565,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,88,60,74
565,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,20,0,2
565,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,132,32,38
565,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,660,222,278
565,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,30,20,30
565,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,438,368,418
565,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,12,6,10
565,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,204,146,172
566,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,11276,3818,4718
566,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,1106,754,938
566,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,2338,1570,1934
566,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,6648,2262,2914
566,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,15266,5848,7600
566,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,5078,3086,3494
566,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,2702,1714,2146
566,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,12072,7280,9890
566,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,6088,3110,3924
566,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,18442,9680,11882
566,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,2554,1674,1896
566,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,2148,1328,1784
566,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,19684,11944,16344
566,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,5080,2500,3352
566,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,30690,16666,21552
566,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,1018,698,760
566,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,1116,810,934
566,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,34652,25172,28968
566,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,2760,1586,1890
566,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,48726,29508,34006
566,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,1356,538,544
566,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,656,316,320
566,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,1110,558,562
566,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,1092,512,698
566,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,96,96,96
566,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,288,288,288
566,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,922,394,542
566,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,3402,1536,2072
566,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,600,424,430
566,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,302,264,266
566,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,1914,1686,1694
566,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,592,370,370
566,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,6530,4466,4506
566,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,134,72,112
566,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,154,74,128
566,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,6058,2962,4944
566,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,594,276,364
566,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,5768,3334,4082
567,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,190,32,58
567,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,6,4,6
567,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,332,66,140
567,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,1032,230,522
567,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,16,2,8
567,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,12,4,10
567,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,76,32,60
567,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,360,132,238
567,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,970,278,592
567,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,18,6,8
567,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,20,10,18
567,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,168,88,148
567,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,668,188,428
567,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1658,588,1048
567,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,4,2,4
567,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,6,6,6
567,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,90,48,66
567,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,72,38,54
567,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1116,586,774
567,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,260,138,208
567,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,156,70,118
567,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,84,26,64
567,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,8,6,8
567,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,310,204,272
567,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,206,78,150
567,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1668,572,1160
568,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,212,26,82
568,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,4,2,4
568,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,26,8,16
568,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,398,60,168
568,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,684,140,314
568,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,76,32,52
568,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,28,12,24
568,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,236,80,160
568,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,736,260,474
568,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,6,6,6
568,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,84,48,70
568,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,756,346,626
568,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,464,174,318
568,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1036,456,734
568,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,6,4,4
568,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,6,2,4
568,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,716,348,518
568,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,682,246,398
568,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,3078,1360,2264
568,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,12,8,10
568,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,130,54,100
568,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,136,58,104
568,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,154,44,110
568,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,56,16,38
568,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,306,70,168
568,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,848,208,532
569,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,138,26,110
569,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,8,4,6
569,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,122,20,82
569,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,222,44,170
569,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,42,24,42
569,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,20,6,16
569,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,270,70,168
569,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,474,150,296
569,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,16,8,10
569,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,188,78,130
569,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,218,82,156
569,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,922,342,692
